Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","g","T1","17:07:45:512","0.9436243","0.8333299","0.5943561","-0.01633856","0.09780423","0.006121651","-0.9950527","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.17814","0.6853439","0.1815068","-0.4601405","-0.02128021","0.8790948","-0.1225168","1.054742","0.7341605","0.3792571","-0.9887716","-0.09709103","-0.05207681","-0.1009576"
Approach","g","T1","17:07:45:531","0.9436246","0.8333275","0.5943574","-0.01631856","0.09780955","0.006125234","-0.9950525","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178144","0.6853437","0.1815089","-0.4601452","-0.02127965","0.8790925","-0.122517","1.054744","0.7341584","0.3792605","-0.9887713","-0.09709051","-0.05208198","-0.1009581"
Approach","g","T1","17:07:45:553","0.9436242","0.8333268","0.5943577","-0.01631111","0.09781168","0.006134597","-0.9950523","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178136","0.6853292","0.1815206","-0.4601313","-0.02128151","0.8790996","-0.1225166","1.054741","0.7341522","0.3792646","-0.9887721","-0.0970919","-0.05206661","-0.1009565"
Approach","g","T1","17:07:45:571","0.9436246","0.8333296","0.5943562","-0.01633146","0.09782167","0.006149009","-0.995051","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178144","0.6853358","0.1815225","-0.4601495","-0.02127898","0.87909","-0.1225172","1.054741","0.7341629","0.3792564","-0.9887708","-0.09708974","-0.0520872","-0.1009586"
Approach","g","T1","17:07:45:587","0.9436246","0.8333296","0.5943562","-0.01633146","0.09782167","0.006149009","-0.995051","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178139","0.6853399","0.1815134","-0.4601405","-0.02128027","0.879095","-0.1225169","1.054741","0.7341646","0.3792528","-0.9887715","-0.09709077","-0.05207682","-0.1009575"
Approach","g","T1","17:07:45:604","0.9436247","0.8333286","0.5943568","-0.01632064","0.09783131","0.006163349","-0.9950501","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178147","0.6853393","0.1815174","-0.4601493","-0.0212791","0.8790904","-0.1225171","1.054746","0.7341585","0.3792614","-0.988771","-0.09708983","-0.05208647","-0.1009584"
Approach","g","T1","17:07:45:622","0.9436246","0.8333249","0.5943587","-0.01629006","0.09783252","0.006163544","-0.9950505","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178139","0.6853349","0.1815193","-0.4601413","-0.02128008","0.8790945","-0.1225169","1.054741","0.7341555","0.3792629","-0.9887714","-0.0970907","-0.05207763","-0.1009576"
Approach","g","T1","17:07:45:643","0.9436276","0.833322","0.59436","-0.01626754","0.09785426","0.006156686","-0.9950488","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178155","0.6853263","0.1815385","-0.4601594","-0.02127754","0.8790851","-0.1225174","1.054749","0.7341498","0.3792734","-0.9887705","-0.09708875","-0.05209801","-0.1009595"
Approach","g","T1","17:07:45:661","0.9436323","0.8333185","0.5943615","-0.01624137","0.09788525","0.006140051","-0.9950462","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178172","0.6853169","0.1815564","-0.4601673","-0.02127646","0.8790807","-0.1225176","1.05476","0.734152","0.3792731","-0.9887699","-0.09708781","-0.05210707","-0.1009604"
Approach","g","T1","17:07:45:679","0.9436316","0.8333205","0.5943605","-0.01625777","0.09787969","0.006142344","-0.9950465","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178143","0.685304","0.1815595","-0.4601357","-0.02128086","0.8790974","-0.1225168","1.054741","0.7341584","0.3792584","-0.9887718","-0.09709131","-0.05207143","-0.1009569"
Approach","g","T1","17:07:45:697","0.9436312","0.8333171","0.5943623","-0.01622861","0.09788126","0.006148368","-0.9950468","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178146","0.6853098","0.1815557","-0.4601416","-0.02128003","0.8790944","-0.1225169","1.054741","0.7341633","0.3792544","-0.9887714","-0.09709062","-0.05207806","-0.1009577"
Approach","g","T1","17:07:45:716","0.9436308","0.833319","0.5943613","-0.0162463","0.09787102","0.006136433","-0.9950476","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178136","0.6853009","0.1815596","-0.4601315","-0.02128147","0.8790995","-0.1225167","1.054737","0.7341501","0.3792665","-0.9887722","-0.09709186","-0.05206666","-0.1009564"
Approach","g","T1","17:07:45:736","0.9436284","0.8333184","0.5943619","-0.0162408","0.09785147","0.006136783","-0.9950496","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178133","0.6853086","0.1815479","-0.4601232","-0.02128266","0.8791038","-0.1225164","1.054738","0.7341636","0.3792503","-0.9887728","-0.09709291","-0.05205739","-0.1009556"
Approach","g","T1","17:07:45:755","0.9436287","0.83332","0.5943609","-0.01625698","0.09784638","0.006124294","-0.9950499","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178136","0.6853096","0.1815501","-0.460136","-0.02128079","0.8790972","-0.1225167","1.054735","0.734157","0.3792599","-0.9887719","-0.09709132","-0.05207176","-0.1009568"
Approach","g","T1","17:07:45:772","0.9436287","0.83332","0.5943609","-0.01625698","0.09784638","0.006124294","-0.9950499","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178147","0.6853154","0.1815461","-0.4601405","-0.02128025","0.8790948","-0.1225169","1.054746","0.734163","0.3792546","-0.9887716","-0.0970908","-0.05207674","-0.1009576"
Approach","g","T1","17:07:45:790","0.9436272","0.8333186","0.5943618","-0.01625005","0.09782035","0.006098731","-0.9950527","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178135","0.6853122","0.181543","-0.4601314","-0.02128156","0.8790997","-0.1225167","1.054738","0.7341532","0.3792634","-0.988772","-0.09709189","-0.05206654","-0.1009565"
Approach","g","T1","17:07:45:808","0.9436281","0.8333192","0.5943615","-0.01625443","0.09782833","0.006100355","-0.9950519","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178151","0.6853176","0.1815453","-0.4601477","-0.02127925","0.8790912","-0.1225171","1.054747","0.734162","0.3792574","-0.988771","-0.09709011","-0.05208478","-0.1009582"
Approach","g","T1","17:07:45:824","0.9436277","0.8333175","0.5943624","-0.01624527","0.09781233","0.006076189","-0.9950537","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178134","0.6853172","0.1815351","-0.460126","-0.02128219","0.8791025","-0.1225166","1.054739","0.7341599","0.3792549","-0.9887725","-0.09709252","-0.05206044","-0.1009558"
Approach","g","T1","17:07:45:843","0.9436277","0.8333175","0.5943624","-0.01624527","0.09781233","0.006076189","-0.9950537","1.11037","0.9272379","0.08661355","-0.6439052","-0.2692858","0.1531093","-0.6995919","0.9903462","0.9321059","0.3369351","0.4507883","0.4559153","-0.4827021","0.5965986","1.178147","0.6853167","0.1815414","-0.4601405","-0.02128016","0.8790949","-0.122517","1.054746","0.7341558","0.3792627","-0.9887715","-0.09709091","-0.05207691","-0.1009576"
